 ,Area,Mean,X,Y
968,36,255,384.111,475.361
969,101,255,364.035,477.213
970,24,255,398.417,475.083
971,32,255,977.719,475.938
972,41,255,1128.159,475.988
973,96,255,1390.417,477.448
974,79,255,1472.905,476.994
975,26,255,1508.115,475.423
976,21,255,1595.690,474.452
977,38,255,697.368,477.000
978,28,255,203.429,477.786
979,81,255,172.377,480.191
980,29,255,348.638,478.879
981,75,255,1229.060,480.047
982,42,255,2.286,481.786
983,114,255,38.465,482.912
984,79,255,743.778,481.690
985,29,255,1411.879,479.466
986,73,255,247.185,483.021
987,38,255,497.974,483.237
988,46,255,68.609,485.957
989,23,255,787.978,483.065
990,100,255,1524.240,485.580
991,94,255,598.436,488.532
992,27,255,259.722,485.204
993,67,255,1492.172,486.515
994,85,255,1005.912,488.641
995,97,255,1377.510,488.098
996,87,255,680.960,489.856
997,40,255,936.350,488.000
998,21,255,284.357,489.405
999,42,255,665.190,490.167
1000,56,255,1075.946,491.429
1001,48,255,1087.271,489.792
1002,205,255,1338.510,493.515
1003,69,255,1451.152,490.761
1004,95,255,53.700,492.542
1005,41,255,437.110,490.037
1006,37,255,460.932,489.932
1007,43,255,576.965,490.593
1008,104,255,959.250,493.115
1009,65,255,1165.654,491.700
1010,49,255,22.684,493.235
1011,58,255,130.672,493.621
1012,41,255,270.207,492.305
1013,69,255,1238.790,494.065
1014,34,255,300.588,493.824
1015,69,255,1137.007,495.007
1016,60,255,1400.617,494.567
1017,31,255,1588.339,493.726
1018,97,255,331.345,496.572
1019,92,255,1252.413,496.489
1020,30,255,100.300,494.933
1021,23,255,165.109,495.152
1022,30,255,278.467,495.400
1023,70,255,843.286,496.100
1024,59,255,1060.161,496.568
1025,31,255,1104.371,495.145
1026,35,255,1319.929,496.671
1027,49,255,243.827,496.929
1028,47,255,543.351,497.457
1029,44,255,617.045,496.727
1030,30,255,150.333,497.667
1031,27,255,181.204,497.426
1032,35,255,290.814,496.871
1033,51,255,632.716,498.225
1034,36,255,1079.778,497.611
1035,74,255,1359.824,499.189
1036,110,255,1524.591,499.982
1037,102,255,1026.559,502.755
1038,98,255,1541.561,500.643
1039,124,255,1477.315,502.968
1040,80,255,251.225,502.312
1041,48,255,1131.250,502.688
1042,105,255,234.881,504.776
1043,67,255,796.545,503.843
1044,67,255,105.261,505.306
1045,71,255,912.035,505.655
1046,82,255,1371.829,505.854
1047,55,255,1442.082,504.355
1048,96,255,25.167,508.281
1049,28,255,580.357,504.286
1050,52,255,43.904,507.346
1051,56,255,191.875,506.339
1052,62,255,340.726,507.161
1053,25,255,468.060,505.500
1054,33,255,605.227,505.955
1055,49,255,691.173,506.969
1056,37,255,704.527,505.932
1057,81,255,770.944,508.525
1058,118,255,946.127,510.136
1059,41,255,1410.841,506.549
1060,50,255,282.760,508.180
1061,25,255,352.820,507.180
1062,58,255,367.397,509.034
1063,79,255,509.842,509.411
1064,27,255,883.056,507.796
1065,64,255,1187.453,508.016
1066,65,255,1303.300,508.515
1067,82,255,619.329,509.854
1068,25,255,77.460,509.260
1069,31,255,84.081,510.694
1070,34,255,218.235,509.588
1071,61,255,443.336,510.189
1072,58,255,126.466,511.759
1073,43,255,876.826,510.988
1074,105,255,1351.529,512.919
1075,70,255,1487.786,511.500
1076,97,255,1506.026,513.119
1077,71,255,1519.796,510.993
1078,71,255,1596.049,512.275
1079,64,255,179.094,512.234
1080,80,255,482.250,512.950
1081,95,255,1173.868,513.942
1082,128,255,1335.141,514.328
1083,32,255,988.531,512.156
1084,42,255,1230.357,512.667
1085,53,255,307.670,514.368
1086,26,255,1062.654,512.808
1087,46,255,1211.391,512.826
1088,30,255,234.400,513.600
1089,38,255,583.737,514.316
1090,110,255,969.127,517.627
1091,81,255,1086.327,516.278
1092,26,255,5.346,516.154
1093,37,255,605.203,518.365
1094,134,255,1124.403,520.963
1095,39,255,299.141,520.269
1096,63,255,461.167,520.897
1097,96,255,679.656,522.365
1098,105,255,1253.595,521.329
1099,118,255,1493.517,522.297
1100,65,255,560.038,520.915
1101,61,255,1221.369,521.467
1102,83,255,1382.464,522.645
1103,59,255,56.907,522.822
1104,48,255,187.250,521.604
1105,48,255,201.500,522.250
1106,32,255,219.938,521.781
1107,73,255,254.240,522.116
1108,69,255,271.109,522.674
1109,41,255,593.354,520.866
1110,110,255,636.845,523.400
1111,69,255,764.732,522.341
1112,43,255,1238.895,522.128
1113,70,255,1427.371,521.814
1114,38,255,73.316,522.789
1115,102,255,105.108,524.608
1116,60,255,982.650,523.400
1117,98,255,1047.153,525.276
1118,34,255,1063.765,522.382
1119,74,255,375.257,525.108
1120,71,255,394.134,525.866
1121,34,255,335.294,525.147
1122,74,255,212.162,528.081
1123,102,255,1450.549,528.863
1124,34,255,4.529,527.647
1125,48,255,17.667,527.417
1126,111,255,232.824,529.545
1127,44,255,288.864,527.659
1128,73,255,423.500,529.336
1129,31,255,919.984,527.468
1130,47,255,943.840,527.521
1131,114,255,1019.237,530.904
1132,45,255,477.011,531.100
1133,43,255,591.849,530.430
1134,56,255,608.500,531.768
1135,182,255,1300.264,535.681
1136,35,255,1347.929,531.386
1137,135,255,325.581,535.648
1138,56,255,1260.071,534.679
1139,53,255,1566.349,535.292
1140,65,255,306.700,536.392
1141,135,255,1156.456,538.693
1142,45,255,1535.078,537.344
1143,55,255,539.482,536.918
1144,22,255,91.818,536.636
1145,44,255,151.091,537.000
1146,44,255,956.273,537.432
1147,101,255,1214.589,538.559
1148,90,255,7.822,539.278
1149,34,255,75.941,538.765
1150,48,255,563.646,538.833
1151,54,255,652.074,540.130
1152,70,255,736.486,539.571
1153,73,255,887.938,539.336
1154,31,255,1108.532,540.113
1155,40,255,41.575,542.775
1156,78,255,1584.423,543.782
1157,28,255,1592.000,541.500
1158,150,255,1171.927,546.500
1159,42,255,494.571,544.667
1160,69,255,763.297,544.572
1161,40,255,99.000,543.800
1162,23,255,345.543,544.413
1163,82,255,801.610,547.854
1164,118,255,1061.873,548.356
1165,30,255,153.000,546.000
1166,68,255,858.632,547.382
1167,63,255,1196.532,549.405
1168,104,255,1386.558,549.760
1169,82,255,1466.598,548.268
1170,64,255,124.562,549.938
1171,39,255,338.115,549.397
1172,131,255,1277.095,552.271
1173,49,255,381.398,550.990
1174,55,255,1114.464,551.555
1175,92,255,1228.152,551.913
1176,44,255,1421.114,551.818
1177,93,255,1451.823,553.382
1178,90,255,551.989,554.200
1179,35,255,81.700,553.043
1180,86,255,687.535,555.081
1181,60,255,289.483,555.183
1182,54,255,330.963,555.333
1183,31,255,957.887,553.113
1184,114,255,1003.289,556.579
1185,96,255,1255.760,556.948
1186,141,255,1512.606,558.429
1187,105,255,20.071,558.214
1188,89,255,316.949,557.972
1189,30,255,658.900,555.833
1190,95,255,1186.563,558.363
1191,29,255,1408.638,557.638
1192,41,255,1465.280,556.573
1193,143,255,1554.311,560.626
1194,95,255,1595.763,560.142
1195,97,255,406.015,560.500
1196,103,255,455.898,561.277
1197,77,255,1120.591,559.565
1198,40,255,1332.225,558.500
1199,41,255,716.768,561.329
1200,106,255,984.142,565.528
1201,118,255,528.847,565.449
1202,110,255,1268.327,566.364
1203,88,255,1288.739,564.886
1204,104,255,1054.163,567.500
1205,103,255,628.015,567.927
1206,37,255,191.851,567.203
1207,169,255,1341.376,570.672
1208,62,255,1196.935,568.855
1209,126,255,1498.643,571.262
1210,124,255,329.927,572.548
1211,93,255,443.500,570.747
1212,93,255,950.156,570.210
1213,36,255,99.500,569.972
1214,39,255,771.885,570.705
1215,55,255,790.773,571.300
1216,46,255,1252.043,571.348
1217,44,255,142.159,572.136
1218,99,255,294.207,573.439
1219,72,255,971.222,574.778
1220,126,255,1173.944,574.405
1221,103,255,678.782,574.170
1222,200,255,866.075,577.740
1223,56,255,471.661,574.839
1224,47,255,1508.840,574.245
1225,127,255,1083.248,577.854
1226,159,255,1135.274,578.028
1227,150,255,1399.880,579.460
1228,122,255,801.443,577.992
1229,46,255,913.870,575.826
1230,73,255,1222.623,576.623
1231,32,255,426.500,577.844
1232,109,255,1153.931,578.702
1233,138,255,1545.942,579.710
1234,95,255,1474.584,581.205
1235,82,255,253.512,580.732
1236,224,255,1449.237,585.442
1237,27,255,6.981,579.130
1238,22,255,277.091,579.045
1239,169,255,546.293,583.299
1240,78,255,778.346,581.333
1241,113,255,1000.934,582.668
1242,43,255,142.895,582.570
1243,21,255,376.786,581.548
1244,79,255,695.677,584.222
1245,65,255,1101.931,583.131
1246,124,255,1342.323,585.145
1247,65,255,1358.546,583.885
1248,141,255,1485.911,586.273
1249,91,255,391.137,585.533
1250,68,255,748.588,584.971
1251,51,255,1063.833,584.069
1252,120,255,1284.683,585.175
1253,127,255,197.807,586.909
1254,47,255,638.117,585.798
1255,80,255,120.812,586.638
1256,52,255,153.654,586.000
1257,99,255,427.460,587.914
1258,86,255,453.419,586.419
1259,59,255,711.398,585.754
1260,98,255,836.449,587.929
1261,160,255,1020.513,589.425
1262,114,255,1160.307,588.789
1263,28,255,103.464,587.464
1264,97,255,352.686,590.500
1265,147,255,817.895,593.051
1266,119,255,897.248,591.366
1267,82,255,557.549,592.037
1268,121,255,406.401,593.798
1269,48,255,644.125,592.417
1270,114,255,1432.553,593.684
1271,154,255,67.766,596.234
1272,168,255,367.798,597.036
1273,34,255,620.559,592.853
1274,23,255,655.848,592.457
1275,148,255,471.716,596.514
1276,36,255,736.444,593.556
1277,67,255,927.097,595.440
1278,43,255,33.337,595.477
1279,283,255,1348.196,600.288
1280,95,255,828.447,598.553
1281,173,255,1556.587,599.309
1282,86,255,227.605,598.802
1283,155,255,798.126,601.926
1284,133,255,348.440,601.831
1285,21,255,1598.643,598.119
1286,114,255,149.947,600.096
1287,88,255,1229.955,600.193
1288,98,255,241.878,601.551
1289,101,255,614.579,602.252
1290,95,255,1148.858,601.742
1291,84,255,290.107,601.988
1292,90,255,1286.522,602.156
1293,102,255,1528.716,603.569
1294,112,255,493.545,605.688
1295,79,255,966.133,602.462
1296,193,255,1101.251,606.402
1297,116,255,1503.302,605.586
1298,206,255,554.019,606.704
1299,186,255,1434.414,608.301
1300,156,255,707.365,607.205
1301,64,255,1067.469,604.562
1302,104,255,137.000,607.144
1303,141,255,664.025,607.181
1304,61,255,1032.025,605.664
1305,54,255,1419.167,604.796
1306,115,255,159.474,608.700
1307,40,255,581.000,605.700
1308,111,255,1051.500,608.734
1309,56,255,127.089,607.536
1310,121,255,1082.698,609.467
1311,135,255,280.567,611.241
1312,107,255,310.995,609.790
1313,133,255,1267.944,610.267
1314,62,255,1461.565,608.371
1315,51,255,1041.010,609.618
1316,167,255,338.398,613.105
1317,24,255,1598.083,609.292
1318,105,255,1393.948,613.014
1319,144,255,1229.556,616.938
1320,177,255,30.794,617.816
1321,63,255,547.071,616.198
1322,138,255,571.043,616.326
1323,136,255,433.941,617.132
1324,204,255,506.824,619.676
1325,114,255,1306.105,618.193
1326,76,255,1338.000,615.605
1327,70,255,56.000,617.571
1328,115,255,146.335,617.926
1329,70,255,486.271,616.971
1330,173,255,785.777,619.402
1331,181,255,1469.500,619.815
1332,102,255,520.069,619.127
1333,95,255,845.605,620.532
1334,103,255,926.073,620.383
1335,77,255,1145.383,619.045
1336,62,255,128.903,619.016
1337,167,255,615.237,622.572
1338,89,255,1070.792,620.298
1339,78,255,1591.833,621.846
1340,114,255,833.947,622.728
1341,73,255,1569.692,620.815
1342,57,255,582.640,622.237
1343,37,255,854.419,621.716
1344,176,255,1349.807,624.830
1345,151,255,1555.745,624.202
1346,178,255,664.567,625.612
1347,68,255,1582.338,623.132
1348,79,255,467.247,624.943
1349,161,255,555.972,627.991
1350,123,255,905.907,625.955
1351,27,255,1394.093,622.833
1352,119,255,1423.962,626.861
1353,104,255,976.654,627.288
1354,163,255,995.015,628.383
1355,64,255,1126.266,625.281
1356,150,255,186.027,628.467
1357,165,255,246.615,629.548
1358,37,255,1249.230,624.662
1359,122,255,83.311,630.123
1360,55,255,199.645,626.464
1361,230,255,525.070,633.170
1362,76,255,934.908,627.961
1363,113,255,753.951,629.624
1364,73,255,1452.637,632.185
1365,33,255,1597.803,628.409
1366,158,255,123.323,633.367
1367,109,255,487.693,631.050
1368,57,255,571.623,629.412
1369,142,255,867.092,632.739
1370,127,255,1044.406,633.004
1371,114,255,603.193,633.921
1372,128,255,1137.391,633.000
1373,51,255,1150.716,631.873
1374,78,255,581.987,633.833
1375,25,255,1246.020,631.060
1376,42,255,156.738,632.405
1377,22,255,392.318,632.500
1378,71,255,959.373,634.035
1379,134,255,274.410,636.306
1380,145,255,359.176,637.445
1381,122,255,620.549,636.230
1382,83,255,890.139,635.054
1383,55,255,914.827,634.209
1384,114,255,1026.149,635.263
1385,103,255,1270.442,635.607
1386,20,255,1303.200,632.200
1387,29,255,1441.534,633.328
1388,208,255,43.899,640.505
1389,112,255,1104.679,637.768
1390,33,255,1198.106,635.591
1391,66,255,1480.470,639.030
1392,52,255,194.673,636.808
1393,128,255,382.258,640.031
1394,110,255,468.855,640.100
1395,122,255,172.869,641.582
1396,27,255,557.278,637.722
1397,47,255,630.074,639.649
1398,120,255,1295.242,641.483
1399,101,255,15.589,641.748
1400,117,255,700.611,643.500
1401,83,255,487.681,641.283
1402,179,255,796.388,643.701
1403,25,255,331.060,640.260
1404,100,255,412.500,643.610
1405,76,255,676.066,642.539
1406,159,255,961.425,645.462
1407,75,255,1168.273,643.727
1408,92,255,1370.141,644.065
1409,143,255,1561.255,645.843
1410,94,255,1589.340,645.128
1411,112,255,395.723,645.036
1412,50,255,576.000,644.000
1413,89,255,856.287,644.916
1414,83,255,193.488,645.982
1415,76,255,888.697,644.566
1416,108,255,984.991,646.944
1417,82,255,1317.488,646.329
1418,78,255,1393.833,646.974
1419,153,255,257.029,650.474
1420,110,255,918.409,648.900
1421,58,255,307.517,649.207
1422,187,255,1335.142,653.302
1423,120,255,91.108,650.692
1424,69,255,340.007,649.138
1425,123,255,595.362,651.500
1426,142,255,733.852,651.613
1427,65,255,867.838,649.069
1428,81,255,1005.117,649.969
1429,61,255,1597.336,652.172
1430,155,255,214.365,654.339
1431,137,255,295.850,653.449
1432,88,255,617.557,651.841
1433,88,255,881.682,652.182
1434,29,255,1271.017,649.328
1435,149,255,1505.701,654.393
1436,41,255,145.524,652.646
1437,77,255,678.851,652.227
1438,114,255,824.281,654.553
1439,98,255,1109.469,653.500
1440,58,255,408.207,653.086
1441,29,255,1360.672,651.983
1442,52,255,201.346,653.769
1443,273,255,722.386,661.588
1444,198,255,1548.768,658.854
1445,46,255,52.978,654.522
1446,146,255,181.616,658.062
1447,244,255,444.627,660.115
1448,71,255,572.218,655.331
1449,89,255,67.882,656.736
1450,85,255,280.159,656.712
1451,25,255,1169.140,656.540
1452,138,255,1021.065,660.290
1453,76,255,1045.132,658.329
1454,209,255,1213.376,661.366
1455,63,255,864.278,659.151
1456,135,255,899.470,659.219
1457,120,255,357.192,661.250
1458,120,255,397.492,661.950
1459,133,255,1267.530,662.312
1460,111,255,1421.374,661.266
1461,23,255,785.457,659.630
1462,87,255,1435.730,662.661
1463,45,255,1324.322,662.167
1464,110,255,1373.600,664.291
1465,180,255,11.883,667.567
1466,35,255,199.243,662.329
1467,96,255,380.042,665.865
1468,184,255,1532.185,669.576
1469,115,255,970.343,665.639
1470,89,255,1237.725,664.478
1471,110,255,1310.855,665.191
1472,88,255,1400.886,665.443
1473,143,255,108.927,666.920
1474,75,255,1284.993,665.313
1475,47,255,1474.479,664.628
1476,131,255,648.378,668.882
1477,125,255,845.740,667.468
1478,63,255,63.087,669.008
1479,154,255,1077.396,670.864
1480,155,255,1119.010,670.119
1481,125,255,1390.244,668.924
1482,75,255,212.073,669.020
1483,121,255,489.955,670.690
1484,191,255,536.704,671.631
1485,74,255,885.311,668.486
1486,40,255,1298.975,667.675
1487,134,255,760.813,670.694
1488,73,255,807.021,669.281
1489,119,255,225.836,672.206
1490,169,255,685.855,672.009
1491,49,255,303.500,670.459
1492,94,255,949.128,672.660
1493,108,255,334.398,674.324
1494,123,255,423.085,675.077
1495,107,255,990.743,674.846
1496,24,255,1426.500,672.000
1497,122,255,90.705,676.705
1498,69,255,1058.761,675.659
1499,72,255,1455.681,674.694
1500,166,255,38.410,678.120
1501,82,255,738.134,675.854
1502,91,255,870.808,677.731
1503,70,255,1039.157,676.743
1504,58,255,1291.121,675.466
1505,184,255,1555.152,679.087
1506,71,255,673.782,677.627
1507,58,255,133.121,677.500
1508,39,255,443.628,677.372
1509,233,255,1207.410,684.114
1510,113,255,1232.376,680.624
1511,86,255,242.849,680.384
1512,68,255,278.000,680.324
1513,133,255,749.462,682.726
1514,146,255,766.541,682.699
1515,120,255,215.300,683.075
1516,120,255,1259.025,682.742
1517,48,255,387.729,682.000
1518,137,255,1149.741,684.522
1519,126,255,1165.690,684.087
1520,131,255,659.149,684.332
1521,122,255,830.885,685.270
1522,63,255,1084.008,683.167
1523,109,255,1421.940,684.243
1524,91,255,104.060,685.544
1525,24,255,1116.000,682.833
1526,80,255,324.538,687.950
1527,143,255,624.682,687.801
1528,188,255,888.622,687.899
1529,61,255,1180.516,685.189
1530,85,255,1317.206,686.288
1531,137,255,1472.777,687.880
1532,154,255,496.779,689.558
1533,102,255,578.020,687.127
1534,66,255,437.500,687.227
1535,75,255,520.740,687.740
1536,123,255,970.053,689.614
1537,112,255,29.286,690.223
1538,70,255,806.557,688.443
1539,117,255,176.944,691.756
1540,49,255,704.459,688.929
1541,24,255,1598.208,688.708
1542,46,255,635.478,690.261
1543,65,255,737.700,690.331
1544,20,255,899.050,689.700
1545,57,255,1451.816,691.447
1546,106,255,1436.340,693.019
1547,58,255,360.121,692.086
1548,80,255,1004.013,693.300
1549,95,255,237.468,695.342
1550,80,255,537.275,694.475
1551,65,255,555.162,694.438
1552,99,255,848.742,695.338
1553,145,255,953.500,697.259
1554,108,255,1576.167,695.731
1555,55,255,114.755,695.591
1556,140,255,590.236,698.100
1557,181,255,1040.997,699.660
1558,181,255,47.296,699.506
1559,54,255,130.074,696.000
1560,97,255,457.902,698.778
1561,83,255,609.343,697.163
1562,80,255,690.538,697.075
1563,151,255,1505.560,697.752
1564,64,255,216.000,697.297
1565,100,255,517.840,699.210
1566,90,255,430.456,698.489
1567,66,255,677.803,698.258
1568,261,255,1354.354,702.569
1569,124,255,1172.379,701.024
1570,127,255,1560.327,701.059
1571,121,255,306.888,701.574
1572,87,255,1590.075,701.799
1573,43,255,87.500,700.756
1574,86,255,571.500,703.744
1575,98,255,917.480,702.204
1576,68,255,1056.706,701.647
1577,105,255,744.757,703.986
1578,122,255,1229.336,703.311
1579,103,255,142.413,705.286
1580,206,255,169.218,707.864
1581,160,255,548.125,706.612
1582,94,255,770.543,706.117
1583,90,255,1271.611,705.500
1584,95,255,1384.089,706.258
1585,38,255,120.632,704.789
1586,136,255,421.963,708.368
1587,57,255,1399.412,706.377
1588,64,255,95.422,707.500
1589,169,255,1490.849,711.346
1590,91,255,241.269,708.797
1591,71,255,561.176,709.739
1592,129,255,293.523,712.143
1593,137,255,825.077,711.449
1594,94,255,222.840,710.755
1595,58,255,865.552,710.293
1596,90,255,339.767,712.667
1597,59,255,581.771,711.466
1598,110,255,1337.464,712.364
1599,77,255,474.968,712.201
1600,84,255,929.190,713.524
1601,28,255,997.107,711.321
1602,118,255,208.025,715.907
1603,60,255,1160.550,713.617
1604,135,255,1440.544,715.693
1605,116,255,533.862,716.000
1606,154,255,913.500,716.896
1607,96,255,1079.198,714.875
1608,45,255,1009.989,715.767
1609,92,255,1579.500,716.946
1610,31,255,138.919,715.242
1611,42,255,690.738,716.524
1612,122,255,264.730,718.639
1613,73,255,748.623,718.103
1614,35,255,849.071,716.071
1615,189,255,1520.616,723.013
1616,38,255,1566.526,717.026
1617,178,255,9.011,723.197
1618,70,255,489.186,719.686
1619,65,255,595.515,719.808
1620,87,255,617.144,720.523
1621,55,255,379.136,720.627
1622,123,255,1544.801,723.622
1623,54,255,434.519,722.741
1624,74,255,43.676,723.176
1625,95,255,681.058,724.311
1626,87,255,999.282,724.580
1627,100,255,1126.780,724.860
1628,76,255,110.658,726.276
1629,80,255,225.400,726.825
1630,70,255,1056.700,725.814
1631,136,255,1495.735,726.934
1632,71,255,1588.092,727.204
1633,24,255,452.375,724.667
1634,50,255,826.540,725.280
1635,21,255,882.881,726.071
1636,37,255,1286.311,726.203
1637,41,255,818.061,728.232
1638,93,255,1043.930,729.070
1639,34,255,1117.176,727.118
1640,117,255,57.252,731.158
1641,89,255,1315.949,731.006
1642,68,255,1349.235,730.132
1643,139,255,481.147,732.522
1644,53,255,806.047,730.066
1645,36,255,460.611,730.000
1646,49,255,23.071,731.806
1647,127,255,179.996,733.870
1648,98,255,211.143,733.122
1649,124,255,1161.073,733.734
1650,41,255,128.183,731.841
1651,63,255,566.976,733.310
1652,22,255,1215.773,731.000
1653,139,255,1332.450,734.572
1654,110,255,163.773,736.091
1655,56,255,238.357,734.036
1656,68,255,287.353,734.691
1657,63,255,589.548,733.738
1658,131,255,1243.027,736.347
1659,146,255,257.781,737.705
1660,73,255,1146.637,735.336
1661,125,255,88.660,738.308
1662,80,255,687.600,736.500
1663,125,255,358.404,739.372
1664,114,255,403.640,739.246
1665,31,255,392.694,737.048
1666,95,255,857.132,738.342
1667,70,255,458.914,739.000
1668,40,255,793.400,738.400
1669,23,255,983.413,736.935
1670,139,255,1086.874,741.781
1671,89,255,1366.657,740.511
1672,90,255,37.433,740.656
1673,80,255,139.200,741.763
1674,28,255,812.000,738.643
1675,101,255,917.064,740.678
1676,71,255,704.472,741.232
1677,70,255,991.500,741.257
1678,135,255,1411.144,744.219
1679,39,255,20.244,741.064
1680,69,255,732.775,743.674
1681,74,255,1583.905,743.514
1682,82,255,388.268,744.695
1683,115,255,711.439,746.900
1684,61,255,752.025,745.090
1685,124,255,1133.226,746.460
1686,59,255,1166.042,744.941
1687,63,255,1184.294,745.516
1688,77,255,1471.513,746.084
1689,50,255,788.220,745.680
1690,44,255,1310.091,745.977
1691,55,255,1483.645,747.282
1692,32,255,612.812,747.406
1693,139,255,511.047,751.514
1694,156,255,674.244,751.994
1695,105,255,1065.986,750.700
1696,77,255,1369.981,749.825
1697,154,255,1554.325,752.071
1698,63,255,1593.944,749.865
1699,113,255,43.093,752.686
1700,92,255,987.957,749.935
1701,48,255,1174.812,750.083
1702,127,255,1217.303,752.854
1703,101,255,77.946,752.847
1704,69,255,179.949,752.471
1705,39,255,210.090,749.987
1706,93,255,402.124,751.812
1707,64,255,575.141,751.156
1708,104,255,655.250,752.058
1709,118,255,831.415,753.661
1710,40,255,1079.375,751.575
1711,104,255,1276.327,753.048
1712,194,255,17.985,756.052
1713,72,255,1333.069,753.444
1714,25,255,735.820,753.420
1715,68,255,250.691,755.368
1716,102,255,891.392,755.794
1717,92,255,1253.391,755.989
1718,173,255,1308.512,759.315
1719,53,255,1488.594,755.198
1720,53,255,756.651,756.028
1721,129,255,487.105,760.182
1722,75,255,598.660,758.553
1723,135,255,639.670,759.070
1724,81,255,859.352,758.364
1725,98,255,1168.459,759.235
1726,121,255,1574.161,759.839
1727,83,255,801.078,760.464
1728,109,255,908.528,760.161
1729,60,255,1413.650,759.817
1730,84,255,940.190,761.190
1731,107,255,1130.696,761.724
1732,60,255,1222.733,760.817
1733,99,255,382.722,762.793
1734,101,255,1039.708,762.421
1735,52,255,1208.750,762.058
1736,78,255,1523.090,761.513
1737,53,255,1593.047,761.538
1738,104,255,1198.212,763.644
1739,125,255,344.924,765.260
1740,83,255,1052.620,763.777
1741,22,255,1142.364,762.727
1742,33,255,463.742,762.318
1743,76,255,762.026,764.355
1744,22,255,1027.273,763.227
1745,48,255,1293.146,763.354
1746,95,255,1444.258,765.574
1747,111,255,113.131,766.662
1748,86,255,169.663,766.430
1749,134,255,742.597,766.515
1750,94,255,1274.468,766.138
1751,97,255,549.964,767.747
1752,145,255,1246.721,768.410
1753,100,255,419.400,768.030
1754,50,255,572.200,767.060
1755,36,255,307.250,768.111
1756,67,255,433.799,768.410
1757,29,255,203.086,768.534
1758,49,255,474.908,769.153
1759,79,255,799.462,770.070
1760,37,255,813.095,769.500
1761,106,255,455.830,772.123
1762,144,255,700.653,773.340
1763,63,255,1157.786,771.452
1764,21,255,1576.643,768.929
1765,41,255,638.280,771.427
1766,72,255,654.653,772.236
1767,79,255,1090.070,772.487
1768,48,255,685.562,772.750
1769,100,255,942.670,773.940
1770,65,255,1110.254,773.208
1771,86,255,1295.023,773.198
1772,42,255,1436.476,773.405
1773,51,255,1465.088,773.657
1774,36,255,443.333,773.167
1775,73,255,1371.815,775.623
1776,109,255,250.610,776.518
1777,47,255,1000.202,775.053
1778,85,255,1384.076,774.794
1779,96,255,135.875,776.708
1780,33,255,899.409,775.197
1781,91,255,1190.137,777.731
1782,113,255,735.058,778.907
1783,156,255,1409.154,780.647
1784,32,255,1427.250,777.094
1785,120,255,1485.950,779.617
1786,70,255,1508.014,778.343
1787,50,255,1539.780,778.220
1788,61,255,1576.352,777.680
1789,101,255,612.728,780.025
1790,65,255,664.562,779.500
1791,73,255,1333.418,779.541
1792,64,255,803.125,779.547
1793,29,255,922.672,778.603
1794,72,255,1079.417,780.139
1795,86,255,1200.663,781.512
1796,98,255,990.000,782.367
1797,51,255,1046.245,780.363
1798,51,255,1096.088,780.618
1799,57,255,1273.360,781.623
1800,38,255,1285.342,780.658
1801,29,255,1348.534,780.121
1802,126,255,483.516,783.087
1803,31,255,634.694,780.661
1804,43,255,824.593,781.035
1805,127,255,902.965,784.169
1806,67,255,931.933,784.679
1807,55,255,979.282,781.973
1808,126,255,1027.683,784.119
1809,54,255,1261.278,782.370
1810,126,255,312.817,784.667
1811,93,255,840.059,783.640
1812,118,255,1158.424,784.958
1813,66,255,1299.470,783.985
1814,59,255,1360.703,783.483
1815,80,255,55.638,785.600
1816,53,255,462.142,784.123
1817,96,255,1120.635,785.438
1818,97,255,1388.356,785.345
1819,88,255,1434.398,785.091
1820,68,255,503.103,785.779
1821,90,255,679.178,786.211
1822,50,255,1015.040,785.760
1823,62,255,1376.677,786.806
1824,83,255,273.837,789.259
1825,40,255,754.900,786.325
1826,129,255,380.484,789.957
1827,99,255,625.621,788.854
1828,21,255,972.357,786.833
1829,58,255,200.466,788.741
1830,74,255,1588.662,790.041
1831,116,255,35.216,791.466
1832,85,255,68.724,791.335
1833,70,255,1050.571,789.914
1834,54,255,1221.204,790.093
1835,20,255,155.700,789.800
1836,44,255,850.682,790.545
1837,22,255,866.318,790.318
1838,33,255,890.803,790.227
1839,62,255,1279.581,794.968
1840,109,255,1577.913,796.161
1841,82,255,450.463,795.549
1842,82,255,805.780,796.134
1843,45,255,839.011,794.811
1844,115,255,430.526,797.874
1845,57,255,605.711,796.640
1846,60,255,937.617,797.217
1847,115,255,1074.213,798.630
1848,50,255,1305.020,796.820
1849,41,255,1357.402,796.378
1850,52,255,1087.962,798.538
1851,83,255,1124.572,798.741
1852,72,255,1235.236,799.014
1853,26,255,1415.000,797.269
1854,78,255,924.436,799.526
1855,30,255,1506.267,797.900
1856,110,255,521.182,800.755
1857,45,255,583.322,799.567
1858,30,255,1168.833,799.333
1859,96,255,1371.000,801.781
1860,32,255,405.688,800.219
1861,62,255,416.484,801.194
1862,153,255,724.507,803.984
1863,70,255,348.229,802.229
1864,51,255,737.186,803.441
1865,93,255,326.629,804.468
1866,66,255,540.985,802.636
1867,86,255,563.430,804.581
1868,20,255,42.800,802.100
1869,78,255,758.410,803.218
1870,92,255,1008.935,805.174
1871,139,255,1460.572,806.932
1872,68,255,1516.588,804.824
1873,81,255,222.105,805.784
1874,67,255,639.515,805.754
1875,43,255,672.640,804.593
1876,29,255,948.086,804.224
1877,93,255,1474.801,807.780
1878,166,255,95.127,809.524
